date,company_code,open,high,low,close,adj_close,volume
1996-01-08T00:00:00.000,PHIA.AS,7.839559078216553,8.036781311035156,7.839559078216553,8.036781311035156,4.081767559051514,46366677
1996-01-09T00:00:00.000,PHIA.AS,8.061433792114258,8.061433792114258,7.814907073974609,7.8642120361328125,3.994121551513672,68731494
1996-01-10T00:00:00.000,PHIA.AS,7.593031883239746,7.642337799072266,7.49442195892334,7.617684841156006,3.868914842605591,99828561
1996-01-11T00:00:00.000,PHIA.AS,7.568379878997803,7.913517951965332,7.543726921081543,7.8642120361328125,3.994121551513672,60475458
1996-01-12T00:00:00.000,PHIA.AS,7.962822914123535,7.987475872039795,7.8642120361328125,7.888864994049072,4.0066423416137695,49028617
1996-01-15T00:00:00.000,PHIA.AS,7.913517951965332,7.938169956207275,7.7409491539001465,7.814907073974609,3.969080686569214,29526140
1996-01-16T00:00:00.000,PHIA.AS,7.76560115814209,7.962822914123535,7.76560115814209,7.962822914123535,4.044205188751221,30849954
1996-01-17T00:00:00.000,PHIA.AS,7.987475872039795,8.012127876281738,7.79025411605835,7.888864994049072,4.0066423416137695,53809609
1996-01-18T00:00:00.000,PHIA.AS,7.962822914123535,7.962822914123535,7.888864994049072,7.962822914123535,4.044205188751221,19812722
1996-01-19T00:00:00.000,PHIA.AS,7.962822914123535,8.012127876281738,7.888864994049072,7.987475872039795,4.056725978851318,74835765
1996-01-22T00:00:00.000,PHIA.AS,8.036781311035156,8.135392189025879,8.036781311035156,8.036781311035156,4.081767559051514,39525270
1996-01-23T00:00:00.000,PHIA.AS,8.061433792114258,8.061433792114258,7.987475872039795,8.012127876281738,4.069246292114258,25955010
1996-01-24T00:00:00.000,PHIA.AS,8.110738754272461,8.307961463928223,8.110738754272461,8.258654594421387,4.194453716278076,77662636
1996-01-25T00:00:00.000,PHIA.AS,8.357266426086426,8.529834747314453,8.258654594421387,8.332613945007324,4.232016563415527,95990475
1996-01-26T00:00:00.000,PHIA.AS,8.357266426086426,8.381918907165527,8.184697151184082,8.307961463928223,4.21949577331543,39464928
1996-01-29T00:00:00.000,PHIA.AS,8.357266426086426,8.43122386932373,8.307961463928223,8.332613945007324,4.232016563415527,34859202
1996-01-30T00:00:00.000,PHIA.AS,8.307961463928223,8.357266426086426,8.184697151184082,8.283308029174805,4.206974506378174,35135991
1996-01-31T00:00:00.000,PHIA.AS,8.381918907165527,8.381918907165527,8.307961463928223,8.357266426086426,4.244536876678467,34635518
1996-02-01T00:00:00.000,PHIA.AS,8.357266426086426,8.381918907165527,8.307961463928223,8.307961463928223,4.21949577331543,26415211
1996-02-02T00:00:00.000,PHIA.AS,8.307961463928223,8.48052978515625,8.283308029174805,8.455877304077148,4.294620513916016,59954461
1996-02-05T00:00:00.000,PHIA.AS,8.406572341918945,8.455877304077148,8.357266426086426,8.406572341918945,4.269577980041504,41960313
1996-02-06T00:00:00.000,PHIA.AS,8.554488182067871,8.677750587463379,8.505182266235352,8.628445625305176,4.382264137268066,82092478
1996-02-07T00:00:00.000,PHIA.AS,8.653099060058594,8.653099060058594,8.43122386932373,8.48052978515625,4.307140827178955,41768302
1996-02-08T00:00:00.000,PHIA.AS,8.529834747314453,8.529834747314453,8.406572341918945,8.505182266235352,4.319661617279053,41667672
1996-02-09T00:00:00.000,PHIA.AS,8.505182266235352,8.505182266235352,8.332613945007324,8.381918907165527,4.257058143615723,39571853
1996-02-12T00:00:00.000,PHIA.AS,8.357266426086426,8.381918907165527,8.307961463928223,8.357266426086426,4.244536876678467,23082773
1996-02-13T00:00:00.000,PHIA.AS,8.234003067016602,8.283308029174805,8.061433792114258,8.16004467010498,4.144371509552002,91707537
1996-02-14T00:00:00.000,PHIA.AS,8.135392189025879,8.357266426086426,8.135392189025879,8.135392189025879,4.131850242614746,69866168
1996-02-15T00:00:00.000,PHIA.AS,8.505182266235352,8.603793144226074,8.209349632263184,8.332613945007324,4.232016563415527,156767758
1996-02-16T00:00:00.000,PHIA.AS,8.283308029174805,8.43122386932373,8.258654594421387,8.283308029174805,4.206974506378174,85551604
1996-02-19T00:00:00.000,PHIA.AS,8.209349632263184,8.307961463928223,8.184697151184082,8.258654594421387,4.194453716278076,24246557
1996-02-20T00:00:00.000,PHIA.AS,8.258654594421387,8.258654594421387,8.258654594421387,8.258654594421387,4.194453716278076,0
1996-02-21T00:00:00.000,PHIA.AS,8.283308029174805,8.455877304077148,8.258654594421387,8.43122386932373,4.282098770141602,29912612
1996-02-22T00:00:00.000,PHIA.AS,8.653099060058594,8.727057456970215,8.628445625305176,8.628445625305176,4.382264137268066,36227879
1996-02-23T00:00:00.000,PHIA.AS,8.653099060058594,8.727057456970215,8.628445625305176,8.628445625305176,4.382264137268066,36227879
1996-02-26T00:00:00.000,PHIA.AS,8.653099060058594,8.727057456970215,8.603793144226074,8.628445625305176,4.382264137268066,15161062
1996-02-27T00:00:00.000,PHIA.AS,8.603793144226074,8.727057456970215,8.603793144226074,8.628445625305176,4.382264137268066,27823300
1996-02-28T00:00:00.000,PHIA.AS,8.677750587463379,8.702404022216797,8.579140663146973,8.653099060058594,4.3947858810424805,26029858
1996-02-29T00:00:00.000,PHIA.AS,8.677750587463379,8.677750587463379,8.579140663146973,8.603793144226074,4.369744777679443,28815305
1996-03-01T00:00:00.000,PHIA.AS,8.579140663146973,8.653099060058594,8.579140663146973,8.579140663146973,4.3572235107421875,23188514
1996-03-04T00:00:00.000,PHIA.AS,8.603793144226074,8.603793144226074,8.505182266235352,8.529834747314453,4.33218240737915,19907803
1996-03-05T00:00:00.000,PHIA.AS,8.603793144226074,8.603793144226074,8.48052978515625,8.529834747314453,4.33218240737915,22071704
1996-03-06T00:00:00.000,PHIA.AS,8.579140663146973,8.579140663146973,8.455877304077148,8.505182266235352,4.319661617279053,20915985
1996-03-07T00:00:00.000,PHIA.AS,8.455877304077148,8.455877304077148,8.307961463928223,8.332613945007324,4.232016563415527,32620762
1996-03-08T00:00:00.000,PHIA.AS,8.332613945007324,8.332613945007324,8.086087226867676,8.110738754272461,4.119328022003174,78307790
1996-03-11T00:00:00.000,PHIA.AS,7.987475872039795,8.16004467010498,7.938169956207275,8.16004467010498,4.144371509552002,43575243
1996-03-12T00:00:00.000,PHIA.AS,8.258654594421387,8.283308029174805,8.110738754272461,8.110738754272461,4.119328022003174,46657469
1996-03-13T00:00:00.000,PHIA.AS,8.16004467010498,8.234003067016602,8.012127876281738,8.16004467010498,4.144371509552002,67712474
1996-03-14T00:00:00.000,PHIA.AS,8.16004467010498,8.283308029174805,8.110738754272461,8.209349632263184,4.169412136077881,33891486
1996-03-15T00:00:00.000,PHIA.AS,8.258654594421387,8.283308029174805,8.110738754272461,8.184697151184082,4.156891822814941,31615079
1996-03-18T00:00:00.000,PHIA.AS,8.258654594421387,8.406572341918945,8.234003067016602,8.381918907165527,4.257058143615723,37626638
1996-03-19T00:00:00.000,PHIA.AS,8.43122386932373,8.48052978515625,8.381918907165527,8.48052978515625,4.307140827178955,22515777
1996-03-20T00:00:00.000,PHIA.AS,8.455877304077148,8.505182266235352,8.357266426086426,8.406572341918945,4.269577980041504,40053407
1996-03-21T00:00:00.000,PHIA.AS,8.332613945007324,8.357266426086426,8.283308029174805,8.332613945007324,4.232016563415527,32227523
1996-03-22T00:00:00.000,PHIA.AS,8.307961463928223,8.381918907165527,8.258654594421387,8.307961463928223,4.21949577331543,30772899
1996-03-25T00:00:00.000,PHIA.AS,8.381918907165527,8.43122386932373,7.2972002029418945,7.395811080932617,3.756227493286133,215724503
1996-03-26T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-03-27T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-03-28T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-03-29T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-01T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-02T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-03T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-04T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-05T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-08T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-09T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-10T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-11T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-12T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-15T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-16T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-17T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-18T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-19T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-22T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-23T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-24T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-25T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-26T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-29T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-04-30T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-05-01T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-05-02T00:00:00.000,PHIA.AS,7.395811080932617,7.395811080932617,7.395811080932617,7.395811080932617,3.756227493286133,0
1996-05-03T00:00:00.000,PHIA.AS,7.642337799072266,7.691643238067627,7.519073963165283,7.691643238067627,3.9064769744873047,21273820
1996-05-06T00:00:00.000,PHIA.AS,7.642337799072266,7.7409491539001465,7.617684841156006,7.691643238067627,3.9064769744873047,11391886
1996-05-07T00:00:00.000,PHIA.AS,7.691643238067627,7.716296195983887,7.617684841156006,7.642337799072266,3.881434679031372,15953722
1996-05-08T00:00:00.000,PHIA.AS,7.642337799072266,7.642337799072266,7.519073963165283,7.593031883239746,3.856393575668335,20997274
1996-05-09T00:00:00.000,PHIA.AS,7.617684841156006,7.666991233825684,7.543726921081543,7.593031883239746,3.856393575668335,24607653
1996-05-10T00:00:00.000,PHIA.AS,7.519073963165283,7.593031883239746,7.395811080932617,7.593031883239746,3.856393575668335,33276057
1996-05-13T00:00:00.000,PHIA.AS,7.617684841156006,7.642337799072266,7.519073963165283,7.543726921081543,3.8313522338867188,20250370
1996-05-14T00:00:00.000,PHIA.AS,7.617684841156006,7.642337799072266,7.543726921081543,7.593031883239746,3.856393575668335,21929569
1996-05-15T00:00:00.000,PHIA.AS,7.568379878997803,7.593031883239746,7.519073963165283,7.568379878997803,3.8438732624053955,24376749
1996-05-16T00:00:00.000,PHIA.AS,7.568379878997803,7.568379878997803,7.568379878997803,7.568379878997803,3.8438732624053955,0
1996-05-17T00:00:00.000,PHIA.AS,7.617684841156006,7.642337799072266,7.543726921081543,7.568379878997803,3.8438732624053955,55072384
1996-05-20T00:00:00.000,PHIA.AS,7.617684841156006,7.691643238067627,7.543726921081543,7.642337799072266,3.881434679031372,31520468
1996-05-21T00:00:00.000,PHIA.AS,7.691643238067627,7.691643238067627,7.617684841156006,7.642337799072266,3.881434679031372,34959166
1996-05-22T00:00:00.000,PHIA.AS,7.642337799072266,7.716296195983887,7.568379878997803,7.691643238067627,3.9064769744873047,48558177
1996-05-23T00:00:00.000,PHIA.AS,7.666991233825684,7.76560115814209,7.642337799072266,7.691643238067627,3.9064769744873047,34806777
1996-05-24T00:00:00.000,PHIA.AS,7.642337799072266,7.691643238067627,7.617684841156006,7.666991233825684,3.893956184387207,15245775
1996-05-27T00:00:00.000,PHIA.AS,7.666991233825684,7.666991233825684,7.666991233825684,7.666991233825684,3.893956184387207,0
1996-05-28T00:00:00.000,PHIA.AS,7.691643238067627,7.716296195983887,7.642337799072266,7.666991233825684,3.893956184387207,13237655
1996-05-29T00:00:00.000,PHIA.AS,7.593031883239746,7.666991233825684,7.543726921081543,7.543726921081543,3.8313522338867188,19784815
1996-05-30T00:00:00.000,PHIA.AS,7.543726921081543,7.568379878997803,7.519073963165283,7.543726921081543,3.8313522338867188,12545106
1996-05-31T00:00:00.000,PHIA.AS,7.568379878997803,7.666991233825684,7.543726921081543,7.617684841156006,3.868914842605591,20758566
1996-06-03T00:00:00.000,PHIA.AS,7.543726921081543,7.593031883239746,7.46976900100708,7.519073963165283,3.818831443786621,23042291
1996-06-04T00:00:00.000,PHIA.AS,7.44511604309082,7.49442195892334,7.395811080932617,7.49442195892334,3.8063113689422607,25489163
1996-06-05T00:00:00.000,PHIA.AS,7.519073963165283,7.568379878997803,7.46976900100708,7.543726921081543,3.8313522338867188,44827374
1996-06-06T00:00:00.000,PHIA.AS,7.568379878997803,7.593031883239746,7.519073963165283,7.568379878997803,3.8438732624053955,16471134
1996-06-07T00:00:00.000,PHIA.AS,7.543726921081543,7.568379878997803,7.4204630851745605,7.519073963165283,3.818831443786621,17617702
1996-06-10T00:00:00.000,PHIA.AS,7.568379878997803,7.568379878997803,7.49442195892334,7.543726921081543,3.8313522338867188,11790949
1996-06-11T00:00:00.000,PHIA.AS,7.519073963165283,7.543726921081543,7.44511604309082,7.46976900100708,3.793789863586426,38401271
1996-06-12T00:00:00.000,PHIA.AS,7.49442195892334,7.49442195892334,7.2972002029418945,7.44511604309082,3.781269073486328,53760446
1996-06-13T00:00:00.000,PHIA.AS,7.44511604309082,7.46976900100708,7.371158123016357,7.4204630851745605,3.7687478065490723,25656852
1996-06-14T00:00:00.000,PHIA.AS,7.371158123016357,7.4204630851745605,7.321853160858154,7.395811080932617,3.756227493286133,18590301
1996-06-17T00:00:00.000,PHIA.AS,7.395811080932617,7.4204630851745605,7.371158123016357,7.371158123016357,3.7437071800231934,10948137
1996-06-18T00:00:00.000,PHIA.AS,7.371158123016357,7.371158123016357,7.2972002029418945,7.2972002029418945,3.7061450481414795,17949073
1996-06-19T00:00:00.000,PHIA.AS,7.247894763946533,7.272546768188477,7.124630928039551,7.173935890197754,3.6435396671295166,2166810205
1996-06-20T00:00:00.000,PHIA.AS,7.173935890197754,7.198588848114014,7.1492838859558105,7.198588848114014,3.656061887741089,38375587
1996-06-21T00:00:00.000,PHIA.AS,7.026020050048828,7.075325965881348,6.9274091720581055,6.976715087890625,3.543374538421631,83014146
1996-06-24T00:00:00.000,PHIA.AS,6.976715087890625,7.001368045806885,6.705534934997559,6.804145812988281,3.455728530883789,60034306
1996-06-25T00:00:00.000,PHIA.AS,6.828798770904541,6.853450775146484,6.6562299728393555,6.828798770904541,3.4682505130767822,114522494
1996-06-26T00:00:00.000,PHIA.AS,6.878104209899902,7.026020050048828,6.878104209899902,6.952062129974365,3.530853271484375,51628396
1996-06-27T00:00:00.000,PHIA.AS,6.902757167816162,6.9274091720581055,6.828798770904541,6.878104209899902,3.4932918548583984,33992765
1996-06-28T00:00:00.000,PHIA.AS,6.9274091720581055,6.976715087890625,6.878104209899902,6.976715087890625,3.543374538421631,20541746
1996-07-01T00:00:00.000,PHIA.AS,6.9274091720581055,7.026020050048828,6.9274091720581055,7.001368045806885,3.5558953285217285,17099251
1996-07-02T00:00:00.000,PHIA.AS,7.026020050048828,7.075325965881348,6.952062129974365,6.952062129974365,3.530853271484375,32077649
1996-07-03T00:00:00.000,PHIA.AS,6.976715087890625,7.001368045806885,6.9274091720581055,6.976715087890625,3.543374538421631,21514897
1996-07-04T00:00:00.000,PHIA.AS,6.952062129974365,6.976715087890625,6.9274091720581055,6.952062129974365,3.530853271484375,356358990
1996-07-05T00:00:00.000,PHIA.AS,6.952062129974365,6.976715087890625,6.7794928550720215,6.853450775146484,3.4807705879211426,25487702
1996-07-08T00:00:00.000,PHIA.AS,6.828798770904541,6.878104209899902,6.7794928550720215,6.878104209899902,3.4932918548583984,23624264
1996-07-09T00:00:00.000,PHIA.AS,6.902757167816162,7.026020050048828,6.902757167816162,7.026020050048828,3.568415403366089,15609532
1996-07-10T00:00:00.000,PHIA.AS,6.976715087890625,6.976715087890625,6.902757167816162,6.902757167816162,3.505812644958496,20865313
1996-07-11T00:00:00.000,PHIA.AS,6.9274091720581055,6.952062129974365,6.7794928550720215,6.804145812988281,3.455728530883789,23871880
1996-07-12T00:00:00.000,PHIA.AS,6.705534934997559,6.705534934997559,6.557619094848633,6.582272052764893,3.3430426120758057,45135105
1996-07-15T00:00:00.000,PHIA.AS,6.606924057006836,6.606924057006836,6.385049819946289,6.385049819946289,3.2428765296936035,23061745
1996-07-16T00:00:00.000,PHIA.AS,6.237133979797363,6.409702777862549,6.064565181732178,6.311091899871826,3.2053136825561523,67587311
1996-07-17T00:00:00.000,PHIA.AS,6.409702777862549,6.582272052764893,6.360396862030029,6.45900821685791,3.2804388999938965,40431296
1996-07-18T00:00:00.000,PHIA.AS,6.434354782104492,6.508313179016113,6.360396862030029,6.409702777862549,3.255396604537964,23797600
1996-07-19T00:00:00.000,PHIA.AS,6.508313179016113,6.508313179016113,6.409702777862549,6.45900821685791,3.2804388999938965,47483861
1996-07-22T00:00:00.000,PHIA.AS,6.48366117477417,6.532966136932373,6.237133979797363,6.237133979797363,3.1677520275115967,19760882
1996-07-23T00:00:00.000,PHIA.AS,6.2124810218811035,6.3357439041137695,6.064565181732178,6.237133979797363,3.1677520275115967,31435529
1996-07-24T00:00:00.000,PHIA.AS,6.1631760597229,6.187828063964844,6.039912223815918,6.089217185974121,3.0926268100738525,46900737
